section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [G],acceleration y [G],acceleration z [G],roll [deg],pitch [deg],yaw [deg],quaternion w,quaternion x,quaternion y,quaternion z
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036397681341135,-14.268293,-5.670732,5.731708,-0.05658,-0.797485,-0.716248,10.077643077158768,-41.86962345757959,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036397686305135,-13.780488,-5.670732,5.97561,-0.057129,-0.799377,-0.715576,9.877908714191875,-41.647299431697746,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036397691269135,-13.292684,-5.609756,6.585366,-0.054382,-0.796265,-0.719543,9.93813788384233,-42.0583256921046,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036397696233135,-13.04878,-5.609756,6.768293,-0.053833,-0.795654,-0.713257,9.882481256406834,-41.78515360965267,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036397701197135,-12.743903,-5.487805,6.585366,-0.053772,-0.795471,-0.715637,9.914822442369768,-42.192858528776185,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036397706161135,-12.682927,-5.426829,6.402439,-0.050049,-0.794312,-0.718262,9.550830684628522,-42.13513808482634,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036397711125135,-12.926829,-5.426829,5.853659,-0.050964,-0.7901,-0.715881,10.004980335759825,-42.29620894533025,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036397716089135,-13.04878,-5.304878,5.060976,-0.054382,-0.788635,-0.714233,9.851077190871706,-42.04709318714677,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036397721053135,-13.231708,-5.243903,4.512195,-0.054443,-0.787537,-0.711182,10.268295212419673,-42.27463520861971,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036397726017135,-13.414635,-4.939024,3.963415,-0.057922,-0.784973,-0.71283,9.883395793429258,-42.24628858756728,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036397730981135,-13.597561,-4.878049,3.536585,-0.057739,-0.785339,-0.717529,10.22791790918501,-42.55362578746727,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036397735945135,-13.902439,-5.060976,3.536585,-0.057617,-0.7854,-0.720398,9.837584808891279,-42.54215732321421,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036397740909135,-14.207317,-4.817073,3.658537,-0.062805,-0.782898,-0.724426,10.247139587067068,-42.781106753097305,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036397745873135,-14.512196,-4.634146,3.841464,-0.061279,-0.783813,-0.733398,10.298897262463868,-43.19984778857719,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036397750837135,-14.878049,-4.45122,4.45122,-0.056824,-0.782654,-0.732849,9.925783783171141,-43.14850873981166,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036397755801135,-15.54878,-4.207317,4.817073,-0.059326,-0.779358,-0.732056,10.372290943863163,-43.32351515695942,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036397760765135,-15.914635,-3.963415,5.060976,-0.061584,-0.780273,-0.735718,9.975643114990845,-43.367781363926184,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036397765729135,-16.463415,-3.658537,5.365854,-0.062744,-0.782898,-0.735962,10.393954047615438,-43.30451195959148,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036397770693135,-17.073172,-3.47561,5.304878,-0.06604,-0.777527,-0.738586,10.60915406901961,-43.707513766626306,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036397775657135,-17.439024,-3.231707,5.304878,-0.066772,-0.772522,-0.740784,10.498212169791032,-44.12060153493417,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036397780621135,-17.865854,-3.04878,5.060976,-0.066956,-0.771912,-0.743164,10.650852832271397,-43.87714469946053,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036397785585135,-18.292683,-2.865854,4.878049,-0.069397,-0.77533,-0.740784,10.774671628900592,-43.6297274449191,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036397790549135,-18.475611,-2.560976,4.756098,-0.063721,-0.774353,-0.744019,10.45819644598032,-43.92571276471023,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036397795513135,-18.414635,-2.560976,4.756098,-0.068237,-0.779419,-0.746582,10.75312683391462,-43.75039277804794,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036397800477135,-18.353659,-2.378049,4.634146,-0.074463,-0.784729,-0.751831,11.203078651864558,-43.90097456218058,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036397805441135,-18.109756,-2.317073,4.634146,-0.073669,-0.778992,-0.751709,10.82065739234369,-44.093590140048605,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036397810405135,-17.621952,-2.256098,5.060976,-0.079651,-0.779358,-0.751953,11.244482809252645,-44.05921633643766,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036397815369135,-17.317074,-2.378049,5.426829,-0.079468,-0.781189,-0.749756,11.202941477370132,-43.79877534736053,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036397820333135,-16.829269,-2.378049,5.731708,-0.082214,-0.782288,-0.752991,11.532862622054068,-44.13922892555908,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036397825297135,-16.341463,-2.378049,5.914634,-0.085205,-0.783081,-0.755737,11.441001890585142,-43.881861320510694,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036397830261135,-15.670732,-2.378049,6.219512,-0.089111,-0.784485,-0.758118,11.820857525013196,-44.172931412922054,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036397835225135,-15.243903,-2.621951,6.52439,-0.086426,-0.783386,-0.757568,11.474479718725036,-44.07415413683336,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036397840189135,-14.817074,-2.743902,6.52439,-0.082397,-0.780884,-0.753052,11.208303750750133,-43.8894540863723,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036397845153135,-14.268293,-2.804878,6.707317,-0.084534,-0.77771,-0.753418,11.555120089851727,-44.20825147078821,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036397850117135,-13.780488,-2.865854,6.52439,-0.088562,-0.776306,-0.753967,11.976401445688822,-44.137407849049566,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036397855081135,-13.353659,-3.04878,6.402439,-0.085266,-0.775879,-0.751831,11.581373879382,-44.16838604341905,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036397860045135,-12.926829,-3.170732,6.341464,-0.085876,-0.770996,-0.748779,11.234430549122777,-44.06033593604607,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036397865009135,-12.560976,-3.292683,6.158537,-0.085693,-0.767212,-0.749146,11.585250224960163,-44.3672747750513,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036397869973135,-12.256098,-3.47561,5.914634,-0.087036,-0.765686,-0.749878,11.967493837194695,-44.641725539532445,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036397874937135,-12.012196,-3.536585,5.609756,-0.090942,-0.766113,-0.749512,11.853710101501747,-44.36724355863362,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036397879901135,-11.768293,-3.536585,5.365854,-0.093933,-0.76709,-0.754761,12.1234881411539,-44.724549411270544,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036397884865135,-11.585366,-3.414634,5.121951,-0.087463,-0.764893,-0.756165,11.72634264313578,-44.73455213104276,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036397889829135,-11.402439,-3.47561,5.060976,-0.091064,-0.764587,-0.753113,11.97532734476843,-44.49490343218204,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036397894793135,-11.280488,-3.536585,4.939024,-0.090088,-0.764771,-0.750671,11.581507184273562,-44.4816533366305,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036397899757135,-11.280488,-3.353659,4.695122,-0.090698,-0.764282,-0.755066,11.941273602525428,-44.770080334176384,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036397904721135,-11.097561,-3.353659,4.512195,-0.088318,-0.766724,-0.753845,11.698679788889763,-44.54467901303832,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036397909685135,-10.914635,-3.231707,4.45122,-0.092468,-0.761353,-0.74939,12.154974266050147,-44.60205987185111,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036397914649135,-10.670732,-3.109756,4.329268,-0.092896,-0.757446,-0.747742,11.764220321575038,-44.726584238662156,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036397919613135,-10.426829,-2.987805,4.146341,-0.088562,-0.75708,-0.749023,11.679315849997153,-44.43516367712988,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036397924577135,-10.182927,-2.926829,4.268293,-0.090088,-0.754211,-0.745117,11.946764623130548,-44.782507514339756,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036397929541135,-9.878049,-2.560976,4.268293,-0.092041,-0.758118,-0.743164,11.979114890021009,-44.48068044734518,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036397934505135,-9.756098,-2.439024,4.207317,-0.090271,-0.75946,-0.743225,11.691378983589402,-44.27841851675646,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036397939469135,-9.573171,-2.439024,4.02439,-0.083862,-0.759888,-0.743469,11.359418430924364,-44.51414302761043,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036397944433135,-9.146341,-2.378049,3.719512,-0.091919,-0.768127,-0.745544,11.706951342907956,-44.340787673931914,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036397949397135,-8.841464,-2.134146,3.47561,-0.091187,-0.775146,-0.7453,11.828449558445215,-44.047441201595205,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036397954361135,-8.658537,-2.195122,2.987805,-0.090759,-0.773621,-0.749207,11.736275507389422,-44.42530377138115,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036397959325135,-8.597561,-2.134146,2.926829,-0.093384,-0.768738,-0.747375,12.027451633385454,-44.20510184364949,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036397964289135,-8.536586,-2.073171,2.560976,-0.092651,-0.769043,-0.749329,11.690273599747457,-44.43585832840523,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036397969253135,-8.536586,-2.073171,2.195122,-0.08905,-0.768677,-0.748413,11.797798258741267,-44.137774656446624,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036397974217135,-8.47561,-2.134146,2.012195,-0.085938,-0.76886,-0.748108,11.424596769601635,-44.31948607497003,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036397979181135,-8.414635,-2.012195,1.585366,-0.0896,-0.768127,-0.75061,11.866360985353339,-44.3856830208866,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036397984145135,-8.353659,-1.95122,1.280488,-0.086731,-0.762817,-0.748108,11.47131100783659,-44.52875077356401,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036397989109135,-8.414635,-2.195122,0.97561,-0.085327,-0.761658,-0.747742,11.829049375691,-44.371367124542644,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036397994073135,-8.353659,-2.317073,0.548781,-0.084778,-0.758972,-0.748169,11.532813251753083,-44.64987984631685,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036397999037135,-8.414635,-2.317073,0.365854,-0.087402,-0.750793,-0.750366,11.713012354888662,-45.01817255360589,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036398004001135,-8.597561,-2.378049,0.060976,-0.086365,-0.744385,-0.752441,11.663878203832894,-45.40749863292885,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036398008965135,-8.719512,-2.378049,-0.182927,-0.08313,-0.739258,-0.756348,11.463624434206679,-45.75307983680764,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036398013929135,-8.841464,-2.317073,-0.365854,-0.084106,-0.735474,-0.760681,11.600788084760723,-46.13642343038205,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036398018893135,-9.207317,-2.073171,-0.060976,-0.082214,-0.7323,-0.765137,11.293464341876927,-46.41398896243908,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036398023857135,-9.695122,-2.073171,0.060976,-0.082031,-0.73114,-0.769043,11.71389405938993,-46.569837122476,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036398028821135,-10.060976,-1.95122,0.304878,-0.080811,-0.727112,-0.771118,11.325684070349155,-46.74539237523186,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036398033785135,-10.487805,-1.768293,0.731707,-0.081665,-0.726807,-0.773071,11.74444970757662,-46.91346377969438,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036398038749135,-10.853659,-1.646341,0.853659,-0.078918,-0.730225,-0.773499,11.38614684562748,-46.77304454825173,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036398043713135,-11.036586,-1.463415,1.158537,-0.079529,-0.728577,-0.770569,11.207662066360854,-46.502859348411164,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036398048677135,-10.97561,-1.402439,1.52439,-0.08075,-0.73468,-0.769958,11.456236100661158,-46.26774890267009,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036398053641135,-10.97561,-1.341463,1.707317,-0.082581,-0.736633,-0.768799,11.304521838182325,-45.98925133648871,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036398058605135,-10.853659,-1.219512,1.95122,-0.085938,-0.73877,-0.768921,11.68478574895883,-46.23381757983947,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036398063569135,-10.731708,-1.341463,2.073171,-0.084351,-0.736877,-0.772583,11.379196935674855,-46.51700729398564,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036398068533135,-10.792684,-1.402439,2.195122,-0.084717,-0.736572,-0.771301,11.62984230667709,-46.28134200623413,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036398073497135,-10.670732,-1.280488,2.560976,-0.083801,-0.73468,-0.77002,11.281797939567696,-46.51589193340129,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036398078461135,-10.54878,-0.914634,2.926829,-0.084595,-0.736084,-0.772461,11.650536853096867,-46.37856593751289,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036398083425135,-10.426829,-0.792683,3.536585,-0.082886,-0.736755,-0.765259,11.45990266446222,-46.11410235684022,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036398088389135,-10.304878,-0.670732,4.02439,-0.087097,-0.74292,-0.761108,11.645108398101655,-45.845361216436885,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036398093353135,-10.304878,-0.548781,4.390244,-0.081543,-0.748474,-0.759338,11.462544326915548,-45.57957753849044,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036398098317135,-10.060976,-0.426829,4.756098,-0.083923,-0.749023,-0.759155,11.54661855682781,-45.283191909072514,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036398103281135,-9.817074,-0.304878,5.060976,-0.081177,-0.748901,-0.755371,11.145328196328677,-45.24858912279177,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036398108245135,-9.695122,-0.243902,5.060976,-0.082031,-0.744873,-0.752441,11.58888418873363,-45.359211855934916,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036398113209135,-9.634147,-0.243902,4.939024,-0.081848,-0.738708,-0.749573,11.22914066212158,-45.56548156268005,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036398118173135,-9.573171,-0.182927,4.939024,-0.079956,-0.735474,-0.747986,11.58226723815335,-45.40155023540893,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036398123137135,-9.756098,-0.060976,4.573171,-0.083252,-0.737488,-0.753113,11.48582714041396,-45.788482905641246,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036398128101135,-10.060976,0.182927,4.390244,-0.083252,-0.733032,-0.758972,11.543465745576697,-46.19244868536123,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036398133065135,-10.426829,0.243902,4.146341,-0.085999,-0.729248,-0.768005,11.673971212657108,-46.58970285127677,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036398138029135,-10.97561,0.365854,3.841464,-0.088257,-0.725708,-0.775269,11.775062217853417,-46.99556441719304,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036398142993135,-11.707317,0.792683,3.780488,-0.086731,-0.719421,-0.778137,11.655263079558011,-47.390863930209264,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036398147957135,-12.621951,1.219512,3.963415,-0.087341,-0.714172,-0.782776,11.749872670851005,-47.80716243905522,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036398152921135,-13.597561,1.646341,4.207317,-0.08551,-0.708008,-0.787231,11.571519420509219,-48.19346003771548,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036398157885135,-14.512196,2.073171,4.573171,-0.083618,-0.70636,-0.788696,11.251621063039693,-48.02582133585321,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036398162849135,-15.54878,2.560976,5.060976,-0.088928,-0.703003,-0.787537,11.652759889891428,-48.25890660488187,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036398167813135,-16.402439,3.04878,5.487805,-0.090881,-0.706848,-0.790833,12.073623214549315,-48.25943911249513,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036398172777135,-16.829269,3.536585,5.609756,-0.090637,-0.709412,-0.793823,11.660308870795774,-48.253992275347656,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036398177741135,-16.829269,4.207317,5.731708,-0.090149,-0.707581,-0.792297,12.087211830470153,-48.293394680748435,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036398182705135,-17.134148,4.573171,5.731708,-0.090515,-0.703552,-0.792908,11.74606121220836,-48.58678513513652,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036398187669135,-17.134148,5.121951,5.97561,-0.094238,-0.710876,-0.793091,11.95544635422047,-48.36758674192228,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036398192633135,-16.95122,5.609756,6.219512,-0.09613,-0.712646,-0.794495,12.177401091445688,-48.15472444632519,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036398197597135,-16.646341,5.853659,6.402439,-0.09668,-0.720215,-0.794922,12.147622180815517,-47.88237179056742,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036398202561135,-15.97561,6.097561,6.463415,-0.099426,-0.726196,-0.796692,12.317099085499052,-47.641957127068764,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036398207525135,-15.365854,6.341464,6.280488,-0.101807,-0.729187,-0.798889,12.676109380122341,-47.540033953029706,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036398212489135,-14.573171,6.402439,6.219512,-0.10083,-0.729126,-0.799011,12.263297998927726,-47.70823222129047,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036398217453135,-13.902439,6.402439,6.219512,-0.098816,-0.729248,-0.802368,11.888602254588278,-47.9474708567285,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036398222417135,-13.04878,6.52439,6.097561,-0.104431,-0.730164,-0.802917,12.26990646268726,-47.87031375952793,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036398227381135,-12.317074,6.402439,5.914634,-0.099915,-0.733215,-0.805298,12.212463996638348,-47.57788837933032,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036398232345135,-11.52439,6.341464,5.609756,-0.101379,-0.735474,-0.803223,12.563003883827548,-47.448449536025834,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036398237309135,-10.609756,6.036585,5.304878,-0.106201,-0.734802,-0.799988,12.866062261489247,-47.26481209985894,,,,,
178383a6-f01d-47a1-9f54-b5ab261ff40b,dda16b2d-7ea6-47cb-a72e-be0b84bdc357,1702036398242273135,-9.817074,5.97561,4.939024,-0.103943,-0.730713,-0.801331,12.584442830846285,-47.58178186431391,,,,,
