section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [G],acceleration y [G],acceleration z [G],roll [deg],pitch [deg],yaw [deg],quaternion w,quaternion x,quaternion y,quaternion z
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035600589479977,-1.219512,1.402439,2.743902,-0.109497,-0.972473,-0.415833,12.992761519566187,-23.25217172640572,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035600594443977,-0.914634,1.158537,2.5,-0.106567,-0.970093,-0.415588,12.595056152023517,-23.146812834075433,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035600599407977,-0.609756,1.036585,2.317073,-0.104431,-0.959839,-0.416077,12.716329668901892,-23.45959009663636,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035600604371977,-0.304878,0.97561,2.317073,-0.105896,-0.956787,-0.416687,12.992458981788644,-23.716015196947012,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035600609335977,-0.426829,0.914634,2.378049,-0.106079,-0.958618,-0.416748,12.759535936223415,-23.450420067774047,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035600614299977,-0.670732,0.792683,2.317073,-0.108215,-0.961121,-0.41748,13.185111756955536,-23.54063341697497,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035600619263977,-0.731707,0.853659,2.195122,-0.109741,-0.965942,-0.418518,12.830295505103066,-23.366851320591024,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035600624227977,-0.792683,0.670732,2.134146,-0.110535,-0.959656,-0.416016,13.231778506423097,-23.507886249775083,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035600629191977,-0.853659,0.487805,2.073171,-0.10553,-0.95282,-0.416565,12.835588118219448,-23.611516426420792,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035600634155977,-0.853659,0.487805,2.195122,-0.106201,-0.949829,-0.411072,12.879793176786507,-23.299193546401455,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035600639119977,-0.609756,0.365854,2.317073,-0.102966,-0.950806,-0.40448,12.679760057819237,-23.020808218987213,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035600644083977,-0.304878,0.304878,2.073171,-0.105469,-0.96228,-0.400696,12.762416005751902,-22.71111397072889,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035600649047977,0.182927,0.060976,1.829268,-0.109375,-0.978394,-0.39447,12.835874078392152,-22.398570406715294,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035600654011977,0.792683,-0.182927,1.463415,-0.111145,-0.980652,-0.398621,13.007983304798131,-22.104819431702623,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035600658975977,1.280488,-0.487805,1.158537,-0.109924,-0.974609,-0.402527,12.961502295905035,-22.411949858535593,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035600663939977,1.707317,-0.609756,1.158537,-0.106873,-0.969543,-0.404846,12.793405400153262,-22.689711248675962,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035600668903977,2.012195,-0.670732,1.280488,-0.108032,-0.965027,-0.404236,13.187044466965773,-22.825592316721384,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035600673867977,2.256098,-0.731707,1.585366,-0.110596,-0.964111,-0.407959,12.888595786602053,-23.029869460272323,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035600678831977,2.195122,-0.609756,1.890244,-0.105591,-0.963318,-0.412109,12.643333034450166,-23.269394518910474,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035600683795977,2.073171,-0.304878,2.195122,-0.102112,-0.962708,-0.419556,12.554970718449113,-23.566802497137587,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035600688759977,1.646341,0.060976,2.317073,-0.10498,-0.964417,-0.423645,12.810603795600798,-23.825072629538568,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035600693723977,1.158537,0.365854,2.256098,-0.107605,-0.962891,-0.429565,12.844401674435545,-24.138422067813224,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035600698687977,0.731707,0.731707,2.012195,-0.103088,-0.959045,-0.436096,12.632154998276832,-24.405207784563515,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035600703651977,0.243902,1.280488,1.52439,-0.108582,-0.957153,-0.436829,13.000878138806826,-24.581470251806195,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035600708615977,-0.426829,1.768293,1.036585,-0.110718,-0.954651,-0.436646,13.4224178753268,-24.527226096547622,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035600713579977,-1.097561,2.378049,0.914634,-0.10791,-0.953064,-0.436218,12.999762422385004,-24.585504641849923,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035600718543977,-1.646341,2.865854,1.097561,-0.102478,-0.956604,-0.432617,12.657805082250519,-24.393729597066965,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035600723507977,-2.012195,3.353659,1.341463,-0.103638,-0.96283,-0.427429,12.629691648522652,-24.086312873689508,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035600728471977,-2.073171,3.658537,1.585366,-0.109558,-0.96991,-0.426636,12.845856262704132,-23.827360509105205,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035600733435977,-1.768293,3.841464,1.646341,-0.111023,-0.972839,-0.421997,12.952292356539118,-23.531553662883226,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035600738399977,-0.97561,3.841464,1.219512,-0.109924,-0.976074,-0.416748,12.920027107639271,-23.220060358446005,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035600743363977,0.060976,4.02439,0.97561,-0.107483,-0.975647,-0.407776,12.848573014478944,-22.90654372999836,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035600748327977,0.914634,3.963415,0.853659,-0.108032,-0.978027,-0.401611,12.837107628735367,-22.586376883050434,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035600753291977,1.890244,3.963415,0.670732,-0.106873,-0.981567,-0.398987,12.78015338810394,-22.262925895782956,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035600758255977,2.804878,3.780488,0.243902,-0.110352,-0.982788,-0.405701,13.007670021283957,-22.521297498951526,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035600763219977,3.658537,3.536585,-0.121951,-0.111206,-0.989197,-0.412964,12.824670395646848,-22.790519775778023,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035600768183977,4.207317,3.414634,-0.609756,-0.111633,-0.987854,-0.41394,13.180301058679362,-22.610034627570485,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035600773147977,4.512195,3.414634,-0.914634,-0.105042,-0.986145,-0.411621,12.74376333353888,-22.623574814836218,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035600778111977,4.756098,3.353659,-0.97561,-0.106506,-0.984497,-0.412048,12.58248590476316,-22.895187054825442,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035600783075977,4.878049,3.231707,-1.219512,-0.111877,-0.979614,-0.410522,12.951281720782276,-22.732186956745608,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035600788039977,5.060976,3.353659,-1.402439,-0.110474,-0.974243,-0.408325,13.322928552065065,-22.85738615631999,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035600793003977,4.939024,3.292683,-1.341463,-0.112854,-0.96875,-0.412048,13.042262890237367,-23.07672694504305,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035600797967977,4.573171,3.536585,-1.097561,-0.110535,-0.966248,-0.414795,12.948198941204168,-23.36558983085328,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035600802931977,4.085366,3.719512,-0.97561,-0.107239,-0.967896,-0.413818,12.758544133740713,-23.05311025385123,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035600807895977,3.719512,3.658537,-0.548781,-0.109009,-0.965088,-0.412781,13.084709548980982,-23.241068619984645,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035600812859977,3.292683,3.719512,-0.548781,-0.107544,-0.962524,-0.412048,12.672473747781169,-23.106245503871094,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035600817823977,2.804878,3.902439,-0.731707,-0.104797,-0.959534,-0.413025,12.75712497415114,-23.405450475534394,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035600822787977,2.134146,3.902439,-0.914634,-0.10437,-0.961975,-0.413269,12.61917718090956,-23.089180322362125,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035600827751977,1.585366,4.02439,-1.219512,-0.107056,-0.961243,-0.413269,12.903973037431712,-23.3175100049732,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035600832715977,1.097561,4.085366,-1.585366,-0.102417,-0.961609,-0.409546,12.59449904186846,-23.07581035290292,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035600837679977,0.609756,4.085366,-1.829268,-0.106628,-0.961914,-0.402954,12.774155241425262,-22.795120424631648,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035600842643977,0.060976,4.02439,-1.707317,-0.104065,-0.95697,-0.404785,12.633935355096156,-23.097330953807955,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035600847607977,-0.426829,3.902439,-1.646341,-0.103882,-0.957397,-0.401611,12.69214671755384,-22.788894777568885,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035600852571977,-0.853659,3.780488,-1.341463,-0.096069,-0.955383,-0.399719,12.263697835725338,-22.7044909709588,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035600857535977,-1.219512,3.597561,-1.036585,-0.10022,-0.953308,-0.399292,12.680305360900121,-22.745961568102047,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035600862499977,-1.402439,3.414634,-0.853659,-0.095459,-0.957458,-0.393127,12.416634464902899,-22.493416159463095,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035600867463977,-1.402439,3.170732,-0.792683,-0.096741,-0.959717,-0.39325,12.280216481080572,-22.195968639132047,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035600872427977,-1.280488,2.926829,-0.670732,-0.102844,-0.961731,-0.394714,12.669287010681842,-22.330769367327605,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035600877391977,-1.219512,2.560976,-0.548781,-0.10083,-0.963745,-0.396362,12.246772852174985,-22.411388296059727,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035600882355977,-1.463415,2.195122,-0.731707,-0.096924,-0.965576,-0.395813,12.384514616860315,-22.12308002293514,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035600887319977,-1.280488,1.95122,-0.487805,-0.09906,-0.969971,-0.396118,12.435672414318532,-22.444547112304065,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035600892283977,-1.097561,1.707317,-0.182927,-0.097351,-0.967773,-0.40094,12.07330995335937,-22.618737852314666,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035600897247977,-1.158537,1.585366,0.121951,-0.094727,-0.963318,-0.408447,12.15766915403563,-22.937158328557928,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035600902211977,-1.036585,1.463415,0.609756,-0.093079,-0.961182,-0.409973,12.032440351865318,-23.244038616255636,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035600907175977,-1.036585,1.52439,1.036585,-0.097778,-0.961426,-0.403687,12.228580709380424,-22.970256081816842,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035600912139977,-0.97561,1.402439,1.036585,-0.095947,-0.961914,-0.406189,12.31707567454032,-22.66564911334882,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035600917103977,-0.609756,1.280488,1.585366,-0.098267,-0.963318,-0.402954,12.66495252498865,-22.866200594423958,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035600922067977,-0.426829,1.402439,1.95122,-0.095093,-0.963013,-0.398315,12.391034837671185,-22.623644285726186,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035600927031977,-0.182927,1.341463,2.012195,-0.094299,-0.961243,-0.403503,12.082179387085063,-22.834928411285887,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035600931995977,-0.182927,1.158537,2.317073,-0.091736,-0.961365,-0.40332,11.888904941798074,-22.552434118894098,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035600936959977,-0.365854,1.280488,2.560976,-0.089905,-0.960815,-0.404785,11.940837668337963,-22.871049513059404,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035600941923977,-0.487805,1.097561,2.439024,-0.089722,-0.96637,-0.409058,11.743113315677135,-23.148353171430415,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035600946887977,-0.97561,0.97561,1.95122,-0.090088,-0.971313,-0.410095,11.909349043265593,-22.86127122338064,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035600951851977,-1.52439,0.731707,1.463415,-0.083679,-0.970398,-0.410278,11.495977358909443,-22.93423050091488,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035600956815977,-1.890244,0.426829,0.97561,-0.089539,-0.970398,-0.417664,11.755418931984366,-23.20304820667525,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035600961779977,-2.621951,0.243902,0.182927,-0.088684,-0.968994,-0.421021,11.803810515562702,-23.532317653953385,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035600966743977,-3.414634,0.121951,-0.304878,-0.092041,-0.961731,-0.421997,12.101811310114982,-23.782080936050306,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035600971707977,-3.780488,0.0,0.0,-0.098633,-0.956055,-0.429077,12.303701059567345,-24.085783676368408,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035600976671977,-4.390244,-0.060976,0.182927,-0.104187,-0.948425,-0.436829,12.48460492644864,-24.40131701219741,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035600981635977,-4.878049,0.0,0.792683,-0.103882,-0.942261,-0.436157,12.645429813287336,-24.72617663632269,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035600986599977,-4.817073,0.182927,2.134146,-0.101074,-0.940369,-0.428101,12.580462842325403,-24.433904924652552,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035600991563977,-4.634146,0.548781,4.146341,-0.095276,-0.941772,-0.432556,12.293100191953897,-24.676877695203018,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035600996527977,-4.573171,1.036585,6.158537,-0.090515,-0.955933,-0.43512,11.969680883031856,-24.50843122326421,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035601001491977,-4.02439,1.585366,7.682927,-0.095886,-0.966064,-0.443115,12.315325933346429,-24.753579696983707,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035601006455977,-3.536585,2.134146,8.109756,-0.094177,-0.980652,-0.457214,12.04107470320514,-24.991871806708104,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035601011419977,-3.231707,2.987805,7.743903,-0.088013,-0.991455,-0.46228,11.640275166089111,-25.016351179093874,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035601016383977,-3.04878,3.536585,6.463415,-0.087708,-0.992737,-0.464539,11.396055069496583,-25.27972899500108,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035601021347977,-2.926829,4.146341,4.878049,-0.099609,-0.986206,-0.475891,11.748643556793127,-25.499635226604767,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035601026311977,-3.04878,4.878049,2.926829,-0.104736,-0.975464,-0.484619,11.976922401545096,-25.79551233478128,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035601031275977,-3.353659,5.304878,1.341463,-0.101685,-0.969482,-0.495483,12.060913460987678,-26.131708655973398,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035601036239977,-3.536585,5.914634,0.670732,-0.090942,-0.969238,-0.505615,11.982709932965491,-26.46951411978833,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035601041203977,-3.902439,6.707317,0.792683,-0.081787,-0.961548,-0.503174,11.800303211914155,-26.78518732794913,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035601046167977,-4.146341,7.5,1.402439,-0.090576,-0.966064,-0.503235,11.769065286652221,-27.13049202683601,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035601051131977,-4.207317,8.170732,2.378049,-0.099182,-0.976685,-0.504456,12.127147532576373,-27.330906427360503,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035601056095977,-3.902439,8.658537,2.560976,-0.10498,-0.986572,-0.486389,12.212084425767785,-27.042746036351815,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035601061059977,-3.109756,8.780488,2.682927,-0.107361,-0.982056,-0.470154,12.29392343086667,-26.75123017696052,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035601066023977,-1.890244,8.902439,2.621951,-0.105591,-0.973572,-0.462158,12.355960625023869,-26.450615507760745,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035601070987977,-0.426829,8.902439,2.256098,-0.105652,-0.967773,-0.457458,12.423104534696193,-26.14359322637344,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035601075951977,0.731707,8.536586,1.890244,-0.109314,-0.966919,-0.460266,12.584074855953844,-25.85365662441137,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035601080915977,1.829268,8.292683,1.707317,-0.107727,-0.963318,-0.46405,12.866235187802744,-25.619196696407016,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035601085879977,2.378049,7.987805,1.585366,-0.108643,-0.960266,-0.467468,12.801899784415696,-25.928452717751895,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035601090843977,2.682927,7.682927,1.585366,-0.107666,-0.954102,-0.472595,12.771176803664844,-26.239447631353073,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035601095807977,2.865854,7.378049,2.012195,-0.114136,-0.952698,-0.47168,13.169972357920699,-26.343500958728526,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035601100771977,2.804878,6.95122,2.317073,-0.118591,-0.957031,-0.459595,13.256985207497053,-26.02172989512323,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035601105735977,3.109756,6.402439,2.439024,-0.122253,-0.964417,-0.446045,13.333997096560836,-25.697519749546586,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035601110699977,3.780488,5.670732,2.682927,-0.119751,-0.969788,-0.437073,13.353973931103923,-25.363714436135353,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035601115663977,4.634146,4.939024,2.804878,-0.124573,-0.96582,-0.427612,13.434758401528285,-25.032362016936048,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035601120627977,5.54878,4.02439,3.04878,-0.121033,-0.96167,-0.416443,13.470521816878573,-24.69081865183665,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035601125591977,6.341464,3.170732,3.536585,-0.120483,-0.966492,-0.403381,13.494826060966602,-24.34519387120639,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035601130555977,7.378049,2.134146,3.780488,-0.123535,-0.976501,-0.385498,13.532663926931491,-23.996368167974595,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035601135519977,8.353659,1.097561,3.231707,-0.122559,-0.987061,-0.37616,13.554602741661085,-23.642154863139126,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035601140483977,9.268292,-0.121951,2.134146,-0.121643,-0.991272,-0.373413,13.56502607514335,-23.282307935867777,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035601145447977,10.060976,-1.402439,1.280488,-0.112183,-0.981445,-0.369385,13.520307318951836,-22.918741531339606,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035601150411977,10.670732,-2.5,0.365854,-0.100464,-0.962646,-0.375793,13.350681624986777,-22.57328430240767,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035601155375977,10.670732,-3.536585,-0.365854,-0.095886,-0.954285,-0.375427,13.112855498264508,-22.253479003858786,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035601160339977,10.426829,-4.329268,-1.219512,-0.095947,-0.955261,-0.376831,12.846832932172589,-21.94771882030409,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035601165303977,9.878049,-4.939024,-2.195122,-0.093567,-0.95166,-0.387817,12.460722837498224,-22.030060204056127,,,,,
f4e27f12-76dd-4a1a-8465-14311e56174d,adf281ae-92c4-47bd-8511-625c2ef45a9c,1702035601170267977,8.902439,-5.54878,-3.109756,-0.084839,-0.950378,-0.405884,12.260924554178416,-22.263310401687306,,,,,
