section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [G],acceleration y [G],acceleration z [G],roll [deg],pitch [deg],yaw [deg],quaternion w,quaternion x,quaternion y,quaternion z
1c920503-9787-4f5c-a96b-ccbd4a54073d,e713ee22-b392-4300-8dc5-0fd192a83eab,1702028214978823566,-5.731708,-2.5,0.487805,-0.206909,-0.672729,-0.808838,18.168633209247986,-50.46769841174458,,,,,
1c920503-9787-4f5c-a96b-ccbd4a54073d,e713ee22-b392-4300-8dc5-0fd192a83eab,1702028214983787566,-5.487805,-2.439024,0.853659,-0.208923,-0.680054,-0.812622,18.166600780178356,-50.12393873603605,,,,,
1c920503-9787-4f5c-a96b-ccbd4a54073d,e713ee22-b392-4300-8dc5-0fd192a83eab,1702028214988751566,-5.487805,-2.256098,0.853659,-0.213806,-0.687012,-0.813721,18.37366883812811,-49.83619081953134,,,,,
1c920503-9787-4f5c-a96b-ccbd4a54073d,e713ee22-b392-4300-8dc5-0fd192a83eab,1702028214993715566,-5.487805,-2.073171,0.670732,-0.2146,-0.691467,-0.81543,18.317337795011895,-49.49366115310562,,,,,
1c920503-9787-4f5c-a96b-ccbd4a54073d,e713ee22-b392-4300-8dc5-0fd192a83eab,1702028214998679566,-5.365854,-1.829268,0.548781,-0.212952,-0.690369,-0.817749,18.257999202777,-49.87779194931392,,,,,
1c920503-9787-4f5c-a96b-ccbd4a54073d,e713ee22-b392-4300-8dc5-0fd192a83eab,1702028215003643566,-5.304878,-1.52439,0.304878,-0.214783,-0.685303,-0.81543,18.637999447047463,-50.107594137137994,,,,,
1c920503-9787-4f5c-a96b-ccbd4a54073d,e713ee22-b392-4300-8dc5-0fd192a83eab,1702028215008607566,-5.304878,-1.52439,0.121951,-0.218811,-0.687012,-0.816223,18.554310986590167,-49.76532336635353,,,,,
1c920503-9787-4f5c-a96b-ccbd4a54073d,e713ee22-b392-4300-8dc5-0fd192a83eab,1702028215013571566,-5.365854,-1.219512,0.121951,-0.21698,-0.692383,-0.821777,18.26930631693301,-50.04031094793518,,,,,
1c920503-9787-4f5c-a96b-ccbd4a54073d,e713ee22-b392-4300-8dc5-0fd192a83eab,1702028215018535566,-5.670732,-1.097561,0.121951,-0.220093,-0.697815,-0.820435,18.478449951935033,-49.75894511366997,,,,,
1c920503-9787-4f5c-a96b-ccbd4a54073d,e713ee22-b392-4300-8dc5-0fd192a83eab,1702028215023499566,-5.670732,-0.792683,0.243902,-0.222473,-0.69989,-0.817505,18.6761298511812,-49.472450754912614,,,,,
1c920503-9787-4f5c-a96b-ccbd4a54073d,e713ee22-b392-4300-8dc5-0fd192a83eab,1702028215028463566,-5.670732,-0.670732,0.426829,-0.226624,-0.698914,-0.816284,19.088729298075464,-49.424787774424345,,,,,
1c920503-9787-4f5c-a96b-ccbd4a54073d,e713ee22-b392-4300-8dc5-0fd192a83eab,1702028215033427566,-5.914634,-0.670732,0.243902,-0.227356,-0.705872,-0.815735,18.8795574404964,-49.11902594624826,,,,,
1c920503-9787-4f5c-a96b-ccbd4a54073d,e713ee22-b392-4300-8dc5-0fd192a83eab,1702028215038391566,-5.792683,-0.670732,0.182927,-0.232788,-0.709351,-0.813477,19.198004687067368,-48.923229172174075,,,,,
1c920503-9787-4f5c-a96b-ccbd4a54073d,e713ee22-b392-4300-8dc5-0fd192a83eab,1702028215043355566,-5.792683,-0.792683,-0.121951,-0.233826,-0.714355,-0.812805,19.192981546450085,-48.58314806132981,,,,,
1c920503-9787-4f5c-a96b-ccbd4a54073d,e713ee22-b392-4300-8dc5-0fd192a83eab,1702028215048319566,-5.731708,-0.914634,-0.487805,-0.224731,-0.716125,-0.810974,18.768471287905953,-48.58352337932166,,,,,
1c920503-9787-4f5c-a96b-ccbd4a54073d,e713ee22-b392-4300-8dc5-0fd192a83eab,1702028215053283566,-5.853659,-1.097561,-0.97561,-0.220825,-0.714539,-0.812927,18.401375986147457,-48.76948926179611,,,,,
1c920503-9787-4f5c-a96b-ccbd4a54073d,e713ee22-b392-4300-8dc5-0fd192a83eab,1702028215058247566,-5.792683,-1.158537,-1.585366,-0.221313,-0.718628,-0.808777,18.537623802076467,-48.45937605308933,,,,,
1c920503-9787-4f5c-a96b-ccbd4a54073d,e713ee22-b392-4300-8dc5-0fd192a83eab,1702028215063211566,-5.792683,-1.463415,-2.317073,-0.221985,-0.715576,-0.809753,18.817380288666186,-48.77940850153442,,,,,
1c920503-9787-4f5c-a96b-ccbd4a54073d,e713ee22-b392-4300-8dc5-0fd192a83eab,1702028215068175566,-5.792683,-1.707317,-3.109756,-0.221436,-0.707764,-0.808899,18.407503131043143,-48.88654494555027,,,,,
1c920503-9787-4f5c-a96b-ccbd4a54073d,e713ee22-b392-4300-8dc5-0fd192a83eab,1702028215073139566,-6.097561,-2.012195,-3.902439,-0.221313,-0.697388,-0.809937,18.64465449659076,-49.231653772462664,,,,,
1c920503-9787-4f5c-a96b-ccbd4a54073d,e713ee22-b392-4300-8dc5-0fd192a83eab,1702028215078103566,-6.402439,-2.439024,-4.390244,-0.21698,-0.692444,-0.805847,18.363981074767963,-49.51848334738847,,,,,
1c920503-9787-4f5c-a96b-ccbd4a54073d,e713ee22-b392-4300-8dc5-0fd192a83eab,1702028215083067566,-6.52439,-2.743902,-5.060976,-0.213928,-0.685303,-0.805176,18.635656979528477,-49.84362509051644,,,,,
1c920503-9787-4f5c-a96b-ccbd4a54073d,e713ee22-b392-4300-8dc5-0fd192a83eab,1702028215088031566,-6.768293,-2.987805,-5.487805,-0.212952,-0.682678,-0.805664,18.24933125415862,-49.67687236143854,,,,,
1c920503-9787-4f5c-a96b-ccbd4a54073d,e713ee22-b392-4300-8dc5-0fd192a83eab,1702028215092995566,-6.890244,-3.170732,-5.731708,-0.210083,-0.674683,-0.80481,18.309269263867947,-50.07299156903355,,,,,
1c920503-9787-4f5c-a96b-ccbd4a54073d,e713ee22-b392-4300-8dc5-0fd192a83eab,1702028215097959566,-6.768293,-3.536585,-5.670732,-0.206543,-0.671082,-0.803345,17.92290955955872,-50.23734320357411,,,,,
1c920503-9787-4f5c-a96b-ccbd4a54073d,e713ee22-b392-4300-8dc5-0fd192a83eab,1702028215102923566,-6.52439,-3.536585,-5.670732,-0.203308,-0.670898,-0.804504,18.181274319487898,-49.989851110461075,,,,,
1c920503-9787-4f5c-a96b-ccbd4a54073d,e713ee22-b392-4300-8dc5-0fd192a83eab,1702028215107887566,-6.280488,-3.597561,-5.365854,-0.205139,-0.666016,-0.805847,18.112337442371825,-50.37472872455598,,,,,
1c920503-9787-4f5c-a96b-ccbd4a54073d,e713ee22-b392-4300-8dc5-0fd192a83eab,1702028215112851566,-5.731708,-3.597561,-5.0,-0.203247,-0.660889,-0.802551,17.995985221181314,-50.74475238871514,,,,,
1c920503-9787-4f5c-a96b-ccbd4a54073d,e713ee22-b392-4300-8dc5-0fd192a83eab,1702028215117815566,-5.182927,-3.47561,-4.45122,-0.207947,-0.647888,-0.807129,18.232043274961995,-51.089987320516286,,,,,
1c920503-9787-4f5c-a96b-ccbd4a54073d,e713ee22-b392-4300-8dc5-0fd192a83eab,1702028215122779566,-4.45122,-3.47561,-3.780488,-0.210022,-0.638977,-0.814575,18.34260727601503,-51.4748663547071,,,,,
1c920503-9787-4f5c-a96b-ccbd4a54073d,e713ee22-b392-4300-8dc5-0fd192a83eab,1702028215127743566,-4.085366,-3.292683,-2.804878,-0.210632,-0.638794,-0.821106,18.40691207657099,-51.86454020544949,,,,,
1c920503-9787-4f5c-a96b-ccbd4a54073d,e713ee22-b392-4300-8dc5-0fd192a83eab,1702028215132707566,-3.841464,-2.926829,-1.707317,-0.210815,-0.641052,-0.828186,18.388936970754685,-52.25151927337515,,,,,
1c920503-9787-4f5c-a96b-ccbd4a54073d,e713ee22-b392-4300-8dc5-0fd192a83eab,1702028215137671566,-3.353659,-2.5,-0.792683,-0.209534,-0.649292,-0.835205,18.033153260387223,-52.04474133369621,,,,,
1c920503-9787-4f5c-a96b-ccbd4a54073d,e713ee22-b392-4300-8dc5-0fd192a83eab,1702028215142635566,-2.926829,-2.134146,-0.304878,-0.212708,-0.656677,-0.840576,18.451487222627435,-51.98624594709824,,,,,
1c920503-9787-4f5c-a96b-ccbd4a54073d,e713ee22-b392-4300-8dc5-0fd192a83eab,1702028215147599566,-2.5,-1.52439,0.060976,-0.214722,-0.673645,-0.840881,18.36039881734979,-51.62836303925627,,,,,
1c920503-9787-4f5c-a96b-ccbd4a54073d,e713ee22-b392-4300-8dc5-0fd192a83eab,1702028215152563566,-2.317073,-1.158537,0.182927,-0.220032,-0.682068,-0.841431,18.433166572244716,-51.27719360336101,,,,,
1c920503-9787-4f5c-a96b-ccbd4a54073d,e713ee22-b392-4300-8dc5-0fd192a83eab,1702028215157527566,-2.560976,-1.036585,-0.060976,-0.226868,-0.686951,-0.839417,18.6430015314495,-50.979311197282044,,,,,
1c920503-9787-4f5c-a96b-ccbd4a54073d,e713ee22-b392-4300-8dc5-0fd192a83eab,1702028215162491566,-2.865854,-0.853659,-0.609756,-0.229736,-0.696228,-0.838196,18.774706811439017,-50.64938774142564,,,,,
1c920503-9787-4f5c-a96b-ccbd4a54073d,e713ee22-b392-4300-8dc5-0fd192a83eab,1702028215167455566,-3.109756,-0.914634,-1.341463,-0.2323,-0.707275,-0.834106,18.856369028079712,-50.30700311209381,,,,,
1c920503-9787-4f5c-a96b-ccbd4a54073d,e713ee22-b392-4300-8dc5-0fd192a83eab,1702028215172419566,-3.109756,-1.097561,-2.621951,-0.23877,-0.707153,-0.825439,19.041297002127692,-50.00366701930497,,,,,
1c920503-9787-4f5c-a96b-ccbd4a54073d,e713ee22-b392-4300-8dc5-0fd192a83eab,1702028215177383566,-2.804878,-1.097561,-3.902439,-0.240356,-0.705933,-0.81311,19.21259200387405,-49.693853977225444,,,,,
1c920503-9787-4f5c-a96b-ccbd4a54073d,e713ee22-b392-4300-8dc5-0fd192a83eab,1702028215182347566,-2.5,-1.585366,-4.756098,-0.238342,-0.703613,-0.807129,19.349049493915487,-49.3665854514357,,,,,
1c920503-9787-4f5c-a96b-ccbd4a54073d,e713ee22-b392-4300-8dc5-0fd192a83eab,1702028215187311566,-2.012195,-2.073171,-5.426829,-0.230713,-0.699585,-0.800293,19.267044350089378,-49.00241797151358,,,,,
1c920503-9787-4f5c-a96b-ccbd4a54073d,e713ee22-b392-4300-8dc5-0fd192a83eab,1702028215192275566,-1.341463,-2.256098,-5.731708,-0.225342,-0.700684,-0.796997,18.991549573478835,-48.69559367955341,,,,,
1c920503-9787-4f5c-a96b-ccbd4a54073d,e713ee22-b392-4300-8dc5-0fd192a83eab,1702028215197239566,-0.853659,-2.743902,-5.853659,-0.22522,-0.699219,-0.792786,19.098158639526446,-48.348132686356195,,,,,
1c920503-9787-4f5c-a96b-ccbd4a54073d,e713ee22-b392-4300-8dc5-0fd192a83eab,1702028215202203566,-0.060976,-3.231707,-6.158537,-0.229492,-0.695007,-0.788147,19.36257857613822,-48.64312853522242,,,,,
1c920503-9787-4f5c-a96b-ccbd4a54073d,e713ee22-b392-4300-8dc5-0fd192a83eab,1702028215207167566,0.609756,-3.597561,-6.402439,-0.225403,-0.684509,-0.781311,19.10759270182797,-48.912053744052116,,,,,
1c920503-9787-4f5c-a96b-ccbd4a54073d,e713ee22-b392-4300-8dc5-0fd192a83eab,1702028215212131566,1.280488,-4.085366,-6.829268,-0.228516,-0.678162,-0.779297,19.52481013760604,-48.96383984289275,,,,,
1c920503-9787-4f5c-a96b-ccbd4a54073d,e713ee22-b392-4300-8dc5-0fd192a83eab,1702028215217095566,1.341463,-4.817073,-7.317073,-0.229675,-0.675598,-0.777161,19.85931759853827,-49.194895446900745,,,,,
1c920503-9787-4f5c-a96b-ccbd4a54073d,e713ee22-b392-4300-8dc5-0fd192a83eab,1702028215222059566,1.341463,-5.609756,-7.804878,-0.232971,-0.672852,-0.77533,19.68032338101682,-48.82686247192899,,,,,
1c920503-9787-4f5c-a96b-ccbd4a54073d,e713ee22-b392-4300-8dc5-0fd192a83eab,1702028215227023566,1.097561,-6.280488,-8.414635,-0.227539,-0.669495,-0.774597,19.52728793709275,-49.14301959932811,,,,,
1c920503-9787-4f5c-a96b-ccbd4a54073d,e713ee22-b392-4300-8dc5-0fd192a83eab,1702028215231987566,0.914634,-6.829268,-9.268292,-0.230957,-0.667542,-0.774475,19.907796093791035,-49.31318676701346,,,,,
1c920503-9787-4f5c-a96b-ccbd4a54073d,e713ee22-b392-4300-8dc5-0fd192a83eab,1702028215236951566,0.670732,-7.378049,-9.756098,-0.225708,-0.666382,-0.77417,19.478187216970554,-49.263844748025434,,,,,
1c920503-9787-4f5c-a96b-ccbd4a54073d,e713ee22-b392-4300-8dc5-0fd192a83eab,1702028215241915566,0.243902,-7.987805,-10.060976,-0.226501,-0.659485,-0.778992,19.501836750732537,-49.619090616577154,,,,,
1c920503-9787-4f5c-a96b-ccbd4a54073d,e713ee22-b392-4300-8dc5-0fd192a83eab,1702028215246879566,-0.182927,-8.597561,-10.0,-0.228699,-0.656555,-0.783081,19.605133816358403,-49.972432093303865,,,,,
1c920503-9787-4f5c-a96b-ccbd4a54073d,e713ee22-b392-4300-8dc5-0fd192a83eab,1702028215251843566,-0.853659,-9.085366,-9.756098,-0.221619,-0.661011,-0.787231,19.185239136227153,-49.9704205632454,,,,,
1c920503-9787-4f5c-a96b-ccbd4a54073d,e713ee22-b392-4300-8dc5-0fd192a83eab,1702028215256807566,-1.402439,-9.573171,-9.45122,-0.21167,-0.664001,-0.78949,18.765240492783448,-49.93727414212535,,,,,
1c920503-9787-4f5c-a96b-ccbd4a54073d,e713ee22-b392-4300-8dc5-0fd192a83eab,1702028215261771566,-2.012195,-9.878049,-9.146341,-0.209656,-0.671997,-0.797241,18.34956296732281,-49.86423468939205,,,,,
1c920503-9787-4f5c-a96b-ccbd4a54073d,e713ee22-b392-4300-8dc5-0fd192a83eab,1702028215266735566,-2.682927,-9.939025,-9.146341,-0.203735,-0.66803,-0.79187,17.93151000960765,-49.834867723434286,,,,,
1c920503-9787-4f5c-a96b-ccbd4a54073d,e713ee22-b392-4300-8dc5-0fd192a83eab,1702028215271699566,-3.292683,-10.182927,-8.719512,-0.20636,-0.663147,-0.7995,18.151086631770653,-50.17428093841119,,,,,
1c920503-9787-4f5c-a96b-ccbd4a54073d,e713ee22-b392-4300-8dc5-0fd192a83eab,1702028215276663566,-4.45122,-10.365854,-8.536586,-0.197754,-0.657104,-0.783508,17.833142152697405,-49.92753682016746,,,,,
1c920503-9787-4f5c-a96b-ccbd4a54073d,e713ee22-b392-4300-8dc5-0fd192a83eab,1702028215281627566,-4.939024,-10.54878,-8.170732,-0.192505,-0.680176,-0.774658,17.77049243997226,-49.57495651923307,,,,,
1c920503-9787-4f5c-a96b-ccbd4a54073d,e713ee22-b392-4300-8dc5-0fd192a83eab,1702028215286591566,-5.243903,-10.609756,-8.109756,-0.199158,-0.69104,-0.782593,17.795236065832455,-49.22415278384028,,,,,
1c920503-9787-4f5c-a96b-ccbd4a54073d,e713ee22-b392-4300-8dc5-0fd192a83eab,1702028215291555566,-5.0,-10.731708,-8.658537,-0.196899,-0.69928,-0.771545,17.785356975116315,-48.871577792836035,,,,,
1c920503-9787-4f5c-a96b-ccbd4a54073d,e713ee22-b392-4300-8dc5-0fd192a83eab,1702028215296519566,-4.146341,-10.792684,-9.02439,-0.207092,-0.698364,-0.766418,17.936906723546826,-48.545648724526586,,,,,
1c920503-9787-4f5c-a96b-ccbd4a54073d,e713ee22-b392-4300-8dc5-0fd192a83eab,1702028215301483566,-3.170732,-10.914635,-8.841464,-0.215576,-0.693237,-0.763367,18.229176119362194,-48.294252098371174,,,,,
1c920503-9787-4f5c-a96b-ccbd4a54073d,e713ee22-b392-4300-8dc5-0fd192a83eab,1702028215306447566,-2.256098,-11.280488,-9.02439,-0.213074,-0.68335,-0.754395,18.542786682830013,-48.05509599510904,,,,,
1c920503-9787-4f5c-a96b-ccbd4a54073d,e713ee22-b392-4300-8dc5-0fd192a83eab,1702028215311411566,-1.280488,-11.585366,-9.02439,-0.222534,-0.679504,-0.750183,18.952214160233467,-47.94257806091605,,,,,
1c920503-9787-4f5c-a96b-ccbd4a54073d,e713ee22-b392-4300-8dc5-0fd192a83eab,1702028215316375566,-0.426829,-11.95122,-9.085366,-0.233154,-0.671143,-0.76001,19.328405668707063,-48.14996552133755,,,,,
1c920503-9787-4f5c-a96b-ccbd4a54073d,e713ee22-b392-4300-8dc5-0fd192a83eab,1702028215321339566,-0.121951,-12.439025,-9.207317,-0.241455,-0.651794,-0.766113,19.59925349922611,-48.450306856883,,,,,
1c920503-9787-4f5c-a96b-ccbd4a54073d,e713ee22-b392-4300-8dc5-0fd192a83eab,1702028215326303566,-0.121951,-12.804878,-9.085366,-0.252136,-0.631653,-0.770813,19.856353393329783,-48.761922128851154,,,,,
1c920503-9787-4f5c-a96b-ccbd4a54073d,e713ee22-b392-4300-8dc5-0fd192a83eab,1702028215331267566,-0.548781,-13.170732,-8.719512,-0.260803,-0.619324,-0.776489,20.112231433770432,-49.07986291813748,,,,,
1c920503-9787-4f5c-a96b-ccbd4a54073d,e713ee22-b392-4300-8dc5-0fd192a83eab,1702028215336231566,-1.219512,-13.719513,-8.47561,-0.271484,-0.619324,-0.785522,20.391220314215218,-49.39149720533268,,,,,
1c920503-9787-4f5c-a96b-ccbd4a54073d,e713ee22-b392-4300-8dc5-0fd192a83eab,1702028215341195566,-1.829268,-14.329268,-8.414635,-0.282166,-0.622253,-0.793823,20.697315865312646,-49.69142349639549,,,,,
1c920503-9787-4f5c-a96b-ccbd4a54073d,e713ee22-b392-4300-8dc5-0fd192a83eab,1702028215346159566,-2.317073,-15.243903,-8.597561,-0.295105,-0.627075,-0.80365,21.034523069949813,-49.9726357292152,,,,,
1c920503-9787-4f5c-a96b-ccbd4a54073d,e713ee22-b392-4300-8dc5-0fd192a83eab,1702028215351123566,-2.560976,-16.280489,-8.536586,-0.298645,-0.634949,-0.814575,21.369195014327573,-50.26003172332321,,,,,
1c920503-9787-4f5c-a96b-ccbd4a54073d,e713ee22-b392-4300-8dc5-0fd192a83eab,1702028215356087566,-2.865854,-17.317074,-8.292683,-0.305847,-0.635132,-0.822144,21.708090582184752,-50.54976145214255,,,,,
1c920503-9787-4f5c-a96b-ccbd4a54073d,e713ee22-b392-4300-8dc5-0fd192a83eab,1702028215361051566,-2.987805,-18.597561,-8.231708,-0.306213,-0.642578,-0.833679,22.02152420549666,-50.86097786338246,,,,,
1c920503-9787-4f5c-a96b-ccbd4a54073d,e713ee22-b392-4300-8dc5-0fd192a83eab,1702028215366015566,-3.353659,-19.756098,-8.231708,-0.308838,-0.647949,-0.845459,22.306922635075864,-51.19191254487373,,,,,
1c920503-9787-4f5c-a96b-ccbd4a54073d,e713ee22-b392-4300-8dc5-0fd192a83eab,1702028215370979566,-3.902439,-20.731709,-8.597561,-0.310547,-0.654907,-0.85083,22.592350716034957,-51.52567412272879,,,,,
1c920503-9787-4f5c-a96b-ccbd4a54073d,e713ee22-b392-4300-8dc5-0fd192a83eab,1702028215375943566,-4.634146,-21.829269,-9.207317,-0.309692,-0.656555,-0.858215,22.790965841090213,-51.892911858569846,,,,,
1c920503-9787-4f5c-a96b-ccbd4a54073d,e713ee22-b392-4300-8dc5-0fd192a83eab,1702028215380907566,-5.426829,-22.743902,-9.939025,-0.31543,-0.656616,-0.867615,22.992527773187362,-52.26314107411551,,,,,
1c920503-9787-4f5c-a96b-ccbd4a54073d,e713ee22-b392-4300-8dc5-0fd192a83eab,1702028215385871566,-5.97561,-23.597561,-10.609756,-0.31134,-0.654297,-0.873413,23.024305267361,-52.63956543454779,,,,,
1c920503-9787-4f5c-a96b-ccbd4a54073d,e713ee22-b392-4300-8dc5-0fd192a83eab,1702028215390835566,-6.158537,-24.329269,-11.158537,-0.304871,-0.651306,-0.874695,22.896834743744535,-52.960245907362406,,,,,
1c920503-9787-4f5c-a96b-ccbd4a54073d,e713ee22-b392-4300-8dc5-0fd192a83eab,1702028215395799566,-5.914634,-25.0,-11.646341,-0.298584,-0.649414,-0.882019,22.698216666568158,-53.23061351304392,,,,,
1c920503-9787-4f5c-a96b-ccbd4a54073d,e713ee22-b392-4300-8dc5-0fd192a83eab,1702028215400763566,-5.54878,-25.182928,-11.890244,-0.289978,-0.648071,-0.890442,22.45567352870023,-53.45955205285259,,,,,
1c920503-9787-4f5c-a96b-ccbd4a54073d,e713ee22-b392-4300-8dc5-0fd192a83eab,1702028215405727566,-4.756098,-25.243902,-11.95122,-0.286438,-0.652588,-0.896301,22.166413275066702,-53.62678026031651,,,,,
1c920503-9787-4f5c-a96b-ccbd4a54073d,e713ee22-b392-4300-8dc5-0fd192a83eab,1702028215410691566,-3.719512,-25.0,-11.890244,-0.284546,-0.654907,-0.904663,21.88416288177706,-53.80095741466914,,,,,
1c920503-9787-4f5c-a96b-ccbd4a54073d,e713ee22-b392-4300-8dc5-0fd192a83eab,1702028215415655566,-2.682927,-24.45122,-11.890244,-0.280884,-0.661255,-0.914001,21.565882109962303,-53.916133810683334,,,,,
1c920503-9787-4f5c-a96b-ccbd4a54073d,e713ee22-b392-4300-8dc5-0fd192a83eab,1702028215420619566,-0.853659,-23.597561,-11.95122,-0.275879,-0.662048,-0.912903,21.217152413251995,-53.95726377625721,,,,,
1c920503-9787-4f5c-a96b-ccbd4a54073d,e713ee22-b392-4300-8dc5-0fd192a83eab,1702028215425583566,0.914634,-22.439024,-11.768293,-0.267212,-0.662476,-0.915588,20.86450444881163,-53.994003574044854,,,,,
1c920503-9787-4f5c-a96b-ccbd4a54073d,e713ee22-b392-4300-8dc5-0fd192a83eab,1702028215430547566,2.682927,-21.097561,-11.402439,-0.263611,-0.660706,-0.916382,20.524686323222795,-54.06981852908632,,,,,
1c920503-9787-4f5c-a96b-ccbd4a54073d,e713ee22-b392-4300-8dc5-0fd192a83eab,1702028215435511566,4.390244,-19.573172,-11.036586,-0.260437,-0.660156,-0.91864,20.19868189160954,-54.17611696249213,,,,,
1c920503-9787-4f5c-a96b-ccbd4a54073d,e713ee22-b392-4300-8dc5-0fd192a83eab,1702028215440475566,5.97561,-17.987804,-10.54878,-0.252991,-0.655518,-0.921509,19.915663662156305,-54.34440240137707,,,,,
1c920503-9787-4f5c-a96b-ccbd4a54073d,e713ee22-b392-4300-8dc5-0fd192a83eab,1702028215445439566,7.256098,-16.280489,-9.695122,-0.242371,-0.65686,-0.923157,19.555954633974807,-54.39424573666915,,,,,
1c920503-9787-4f5c-a96b-ccbd4a54073d,e713ee22-b392-4300-8dc5-0fd192a83eab,1702028215450403566,8.292683,-14.268293,-8.963415,-0.235718,-0.657776,-0.922668,19.175000544284217,-54.39806906763147,,,,,
1c920503-9787-4f5c-a96b-ccbd4a54073d,e713ee22-b392-4300-8dc5-0fd192a83eab,1702028215455367566,9.329268,-12.195122,-8.170732,-0.221313,-0.656372,-0.921143,18.78379387481911,-54.38645653717646,,,,,
1c920503-9787-4f5c-a96b-ccbd4a54073d,e713ee22-b392-4300-8dc5-0fd192a83eab,1702028215460331566,10.365854,-9.817074,-7.256098,-0.213928,-0.656982,-0.921326,18.384756917001454,-54.37044961184708,,,,,
1c920503-9787-4f5c-a96b-ccbd4a54073d,e713ee22-b392-4300-8dc5-0fd192a83eab,1702028215465295566,11.158537,-7.5,-6.585366,-0.201172,-0.659607,-0.916382,17.96951571086487,-54.26670518218259,,,,,
1c920503-9787-4f5c-a96b-ccbd4a54073d,e713ee22-b392-4300-8dc5-0fd192a83eab,1702028215470259566,11.890244,-5.060976,-5.609756,-0.186523,-0.660645,-0.910339,17.548862427881204,-54.13603473151409,,,,,
1c920503-9787-4f5c-a96b-ccbd4a54073d,e713ee22-b392-4300-8dc5-0fd192a83eab,1702028215475223566,12.560976,-2.439024,-4.878049,-0.170959,-0.664978,-0.908691,17.12083091849246,-53.99498014859557,,,,,
1c920503-9787-4f5c-a96b-ccbd4a54073d,e713ee22-b392-4300-8dc5-0fd192a83eab,1702028215480187566,13.231708,0.304878,-4.02439,-0.158875,-0.669922,-0.901428,16.696075172107072,-53.80389832252152,,,,,
1c920503-9787-4f5c-a96b-ccbd4a54073d,e713ee22-b392-4300-8dc5-0fd192a83eab,1702028215485151566,13.719513,3.170732,-3.47561,-0.154175,-0.668152,-0.892395,16.267797655667948,-53.59505108384565,,,,,
1c920503-9787-4f5c-a96b-ccbd4a54073d,e713ee22-b392-4300-8dc5-0fd192a83eab,1702028215490115566,14.207317,6.036585,-2.682927,-0.149231,-0.653625,-0.888123,15.809672451110629,-53.54030684982408,,,,,
1c920503-9787-4f5c-a96b-ccbd4a54073d,e713ee22-b392-4300-8dc5-0fd192a83eab,1702028215495079566,14.634147,8.963415,-1.646341,-0.1474,-0.635681,-0.882324,15.431091332108679,-53.68460785932558,,,,,
1c920503-9787-4f5c-a96b-ccbd4a54073d,e713ee22-b392-4300-8dc5-0fd192a83eab,1702028215500043566,15.182927,12.317074,-0.548781,-0.140869,-0.622742,-0.897705,15.162970934421537,-53.929544553752294,,,,,
1c920503-9787-4f5c-a96b-ccbd4a54073d,e713ee22-b392-4300-8dc5-0fd192a83eab,1702028215505007566,15.914635,15.914635,0.670732,-0.132324,-0.614563,-0.918396,14.908715666955146,-54.18858209238729,,,,,
1c920503-9787-4f5c-a96b-ccbd4a54073d,e713ee22-b392-4300-8dc5-0fd192a83eab,1702028215509971566,17.256098,20.487804,2.195122,-0.11145,-0.604065,-0.935852,14.602413650188026,-54.42641423114915,,,,,
1c920503-9787-4f5c-a96b-ccbd4a54073d,e713ee22-b392-4300-8dc5-0fd192a83eab,1702028215514935566,18.536585,26.036587,3.963415,-0.092651,-0.604919,-0.954773,14.24434185599165,-54.6404549804609,,,,,
1c920503-9787-4f5c-a96b-ccbd4a54073d,e713ee22-b392-4300-8dc5-0fd192a83eab,1702028215519899566,19.87805,32.439026,6.219512,-0.072815,-0.611023,-0.977417,13.837047241352167,-54.82986853840791,,,,,
1c920503-9787-4f5c-a96b-ccbd4a54073d,e713ee22-b392-4300-8dc5-0fd192a83eab,1702028215524863566,20.914635,39.390244,8.719512,-0.058594,-0.621887,-0.999573,13.390370025053585,-55.00197014724657,,,,,
1c920503-9787-4f5c-a96b-ccbd4a54073d,e713ee22-b392-4300-8dc5-0fd192a83eab,1702028215529827566,21.646341,47.012196,11.463415,-0.047546,-0.638367,-1.018982,12.899234691341064,-55.152030724755576,,,,,
1c920503-9787-4f5c-a96b-ccbd4a54073d,e713ee22-b392-4300-8dc5-0fd192a83eab,1702028215534791566,22.682928,54.878052,14.268293,-0.035645,-0.658325,-1.034302,12.355049793381568,-55.264028819849614,,,,,
1c920503-9787-4f5c-a96b-ccbd4a54073d,e713ee22-b392-4300-8dc5-0fd192a83eab,1702028215539755566,23.963415,62.92683,16.829269,-0.030762,-0.68219,-1.041626,11.753551984404794,-55.31846530520025,,,,,
1c920503-9787-4f5c-a96b-ccbd4a54073d,e713ee22-b392-4300-8dc5-0fd192a83eab,1702028215544719566,25.42683,70.975609,18.841463,-0.035278,-0.708069,-1.036072,11.09115225269764,-55.25892722658182,,,,,
1c920503-9787-4f5c-a96b-ccbd4a54073d,e713ee22-b392-4300-8dc5-0fd192a83eab,1702028215549683566,27.012196,78.658539,20.060976,-0.042908,-0.729919,-1.023132,10.428382720403874,-55.0018769073952,,,,,
1c920503-9787-4f5c-a96b-ccbd4a54073d,e713ee22-b392-4300-8dc5-0fd192a83eab,1702028215554647566,28.963415,85.548782,20.609756,-0.054321,-0.753479,-1.001465,9.974515311011658,-54.5330468971579,,,,,
