section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [G],acceleration y [G],acceleration z [G],roll [deg],pitch [deg],yaw [deg],quaternion w,quaternion x,quaternion y,quaternion z
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035735578315965,0.426829,-13.902439,3.04878,-0.082581,-0.955322,-0.29425,11.798580651821624,-17.02968512538422,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035735583280965,1.036585,-16.219513,4.695122,-0.077393,-0.959778,-0.301331,11.594435970938122,-17.269688067510117,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035735588245965,1.219512,-18.414635,6.585366,-0.074219,-0.963013,-0.309875,11.458732717205123,-17.53405766081113,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035735593210965,1.158537,-20.121952,8.597561,-0.078552,-0.962646,-0.320007,11.518363540991658,-17.834492568215296,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035735598175965,0.792683,-21.707317,10.304878,-0.088867,-0.96521,-0.323486,11.792080346299997,-18.10624980385299,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035735603140965,0.670732,-23.109756,11.829268,-0.085022,-0.962585,-0.32959,11.877643595979976,-18.408565724476205,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035735608105965,0.426829,-24.329269,12.865854,-0.083984,-0.968628,-0.331482,11.859830080222537,-18.698338877266792,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035735613070965,-0.121951,-25.304878,13.597561,-0.0849,-0.975586,-0.331726,11.622361876971581,-18.87588986770112,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035735618035965,-0.609756,-26.158537,14.02439,-0.088257,-0.983582,-0.339294,12.044817990609232,-19.08804876495236,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035735623000965,-0.97561,-27.073172,14.02439,-0.088623,-0.989502,-0.344971,11.831796490340622,-19.28615412882067,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035735627965965,-1.219512,-27.560976,13.719513,-0.09021,-0.994141,-0.353882,11.99634264676979,-19.594871889122032,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035735632930965,-1.646341,-27.621952,13.658537,-0.091614,-0.994385,-0.358032,12.04315792223207,-19.90314867989747,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035735637895965,-1.646341,-27.804878,13.780488,-0.085205,-0.996765,-0.362732,11.743177079489158,-19.98781376501131,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035735642860965,-1.646341,-27.256098,14.085366,-0.086121,-0.990601,-0.373596,11.812342045484286,-20.30008410395294,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035735647825965,-1.890244,-26.463415,14.329268,-0.089905,-0.987183,-0.380249,11.943389716458285,-20.616434893448627,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035735652790965,-2.256098,-25.54878,14.817074,-0.083191,-0.992188,-0.389343,11.886269327155787,-20.907323816963157,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035735657755965,-2.743902,-24.45122,14.939025,-0.088867,-0.996521,-0.395142,11.935354508535795,-21.22500160744636,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035735662720965,-2.865854,-22.92683,14.573171,-0.087708,-1.003418,-0.403198,11.910368557686695,-21.53092477194005,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035735667685965,-2.865854,-21.219513,13.719513,-0.089294,-1.00531,-0.406555,11.887331158474751,-21.839464660665158,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035735672650965,-2.743902,-19.268293,12.987805,-0.087646,-1.013672,-0.407227,11.564476702429232,-21.9139687932103,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035735677615965,-2.5,-17.073172,12.317074,-0.082764,-1.018555,-0.405762,11.354924428789843,-21.689631177860406,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035735682580965,-2.012195,-15.0,11.707317,-0.0849,-1.019897,-0.406677,11.74050405635802,-21.92286728163134,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035735687545965,-1.402439,-12.5,11.036586,-0.085999,-1.023193,-0.413452,11.415672311105254,-22.03865766312694,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035735692510965,-0.914634,-10.121951,10.426829,-0.093994,-1.01886,-0.414062,11.903617447969566,-22.111034900044444,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035735697475965,-0.487805,-7.682927,9.634147,-0.088745,-1.017761,-0.414673,11.549475244075978,-22.193625010655865,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035735702440965,-0.060976,-5.487805,8.841464,-0.093323,-1.018433,-0.416443,12.022693900970296,-22.258716943739273,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035735707405965,0.243902,-2.865854,7.804878,-0.097595,-1.021545,-0.414307,12.126772590162915,-21.944781339921263,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035735712370965,0.670732,-0.731707,6.52439,-0.104553,-1.024292,-0.407043,12.421683109347924,-21.696500846372857,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035735717335965,0.853659,1.219512,5.182927,-0.105408,-1.020874,-0.399109,12.508136550777806,-21.381843838624434,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035735722300965,1.097561,3.109756,3.963415,-0.10553,-1.019104,-0.397827,12.530143553293215,-21.061852015523726,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035735727265965,1.158537,4.695122,2.743902,-0.112122,-1.012207,-0.388672,12.953643879762552,-20.99614973047352,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035735732230965,1.402439,6.097561,1.829268,-0.111572,-1.002747,-0.382385,12.904207532350483,-20.67692199933805,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035735737195965,1.585366,7.560976,1.341463,-0.113525,-0.9953,-0.381897,13.06044513886738,-20.967911401249438,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035735742160965,1.585366,8.658537,0.97561,-0.112366,-0.993469,-0.379517,12.904801191530254,-20.66352477937187,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035735747125965,1.280488,9.634147,0.670732,-0.11322,-1.002136,-0.375793,13.17733666749632,-20.431222221066264,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035735752090965,0.97561,10.487805,0.182927,-0.112549,-1.005981,-0.377319,12.842916394908144,-20.63827646796483,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035735757055965,0.97561,11.158537,-0.548781,-0.11792,-1.003845,-0.374146,13.183235283098242,-20.475817345911906,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035735762020965,0.609756,11.829268,-1.219512,-0.126099,-0.996887,-0.370483,13.57528792945351,-20.414604232796876,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035735766985965,0.487805,12.317074,-2.073171,-0.118591,-0.991272,-0.367004,13.198940657063048,-20.223113386475404,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035735771950965,0.365854,12.560976,-2.621951,-0.119019,-0.992188,-0.363098,13.507967128751858,-20.0431356450095,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035735776915965,0.426829,12.804878,-2.621951,-0.120239,-0.987915,-0.357056,13.513880141041284,-19.733564136751397,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035735781880965,0.243902,12.804878,-2.682927,-0.119019,-0.986084,-0.352722,13.307791126641376,-19.44592582189898,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035735786845965,0.487805,12.682927,-2.621951,-0.115784,-0.98291,-0.350403,13.31685897069707,-19.76308425996362,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035735791810965,0.97561,12.378049,-2.378049,-0.11792,-0.982666,-0.344849,13.387431610921624,-19.460181771089736,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035735796775965,1.219512,12.073171,-2.317073,-0.122742,-0.98468,-0.340454,13.582364799109683,-19.196552364382512,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035735801740965,1.402439,11.585366,-2.134146,-0.121399,-0.984619,-0.34137,13.77441480551201,-18.929086097956144,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035735806705965,1.585366,11.158537,-2.073171,-0.12793,-0.980957,-0.340271,14.0392627161321,-19.16319375379493,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035735811670965,1.707317,10.731708,-2.073171,-0.124878,-0.979614,-0.339294,13.619557385313243,-19.023837860580414,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035735816635965,1.646341,10.121951,-2.073171,-0.124451,-0.976379,-0.333435,13.910211191678002,-18.81400561976585,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035735821600965,1.707317,9.512196,-1.829268,-0.118835,-0.979797,-0.33136,13.497188866140135,-18.6695818443568,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035735826565965,1.646341,8.902439,-1.52439,-0.124268,-0.982117,-0.329346,13.853032500907062,-18.52213786554512,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035735831530965,1.707317,8.109756,-0.97561,-0.122864,-0.981873,-0.331299,13.63306615897281,-18.790714390282062,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035735836495965,1.707317,7.256098,-0.365854,-0.121643,-0.982727,-0.333374,13.872658553204104,-18.535964657743193,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035735841460965,1.768293,6.585366,0.121951,-0.126587,-0.985901,-0.329834,14.202759279767577,-18.344392533723294,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035735846425965,1.707317,5.914634,0.731707,-0.124695,-0.982483,-0.331543,13.925161904887517,-18.577698750155037,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035735851390965,1.585366,5.121951,1.158537,-0.125,-0.981323,-0.334473,13.858519499212775,-18.88220644599275,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035735856355965,1.280488,4.390244,1.52439,-0.125061,-0.983948,-0.331909,13.870070245622145,-18.56398463421621,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035735861320965,0.914634,3.902439,1.707317,-0.124878,-0.98938,-0.328003,13.818101468285363,-18.24872931162963,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035735866285965,0.731707,3.109756,1.890244,-0.129944,-0.990906,-0.325134,14.217764699893138,-18.131610976910792,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035735871250965,0.731707,2.195122,1.646341,-0.128906,-0.989258,-0.327881,14.005811076381065,-18.396443140645033,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035735876215965,0.792683,1.219512,1.585366,-0.127563,-0.982361,-0.330383,14.029016724126706,-18.707408132083344,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035735881180965,0.853659,0.487805,1.646341,-0.128418,-0.980103,-0.329224,14.146546957419844,-18.40139174902677,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035735886145965,0.792683,-0.060976,1.768293,-0.126038,-0.979065,-0.329102,13.894612830255,-18.64237265359742,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035735891110965,0.670732,-0.914634,2.073171,-0.128113,-0.977356,-0.330139,14.331635198466586,-18.689659519814427,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035735896075965,0.487805,-1.463415,2.256098,-0.13092,-0.979492,-0.32959,14.05468568082,-18.448115124017647,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035735901040965,0.365854,-1.95122,2.317073,-0.131409,-0.979065,-0.336365,14.176184972946004,-18.75230635063292,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035735906005965,0.365854,-2.317073,2.195122,-0.131897,-0.986633,-0.339355,14.229506016483015,-19.063358115024556,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035735910970965,0.243902,-2.5,2.073171,-0.130798,-0.987305,-0.344055,14.057820262226642,-19.340882494680756,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035735915935965,0.365854,-2.682927,1.646341,-0.129089,-0.986145,-0.346619,13.875683351852302,-19.614156846028635,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035735920900965,0.243902,-2.865854,1.52439,-0.12793,-0.981018,-0.35321,14.07143986136208,-19.90002047356694,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035735925865965,-0.243902,-2.743902,1.463415,-0.123962,-0.980164,-0.35675,13.697308564556124,-20.0311109582386,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035735930830965,-0.609756,-2.621951,1.341463,-0.118958,-0.980957,-0.361389,13.44691549124218,-20.27805972660792,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035735935795965,-0.914634,-2.378049,1.585366,-0.119263,-0.987793,-0.362427,13.506271003213413,-19.968361073118814,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035735940760965,-1.158537,-2.134146,1.585366,-0.121765,-0.988342,-0.361877,13.705435821573786,-20.260066012012032,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035735945725965,-1.402439,-1.890244,1.402439,-0.115112,-0.989624,-0.364624,13.286470037680544,-20.235793885720057,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035735950690965,-1.707317,-1.52439,1.036585,-0.118347,-0.993958,-0.368591,13.504269691774368,-20.52233026517331,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035735955655965,-1.890244,-1.341463,0.731707,-0.119141,-0.996582,-0.366455,13.414907681095372,-20.221125842781987,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035735960620965,-2.073171,-1.158537,0.304878,-0.111389,-0.995544,-0.366089,12.98972481878593,-20.19898196492551,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035735965585965,-2.195122,-0.914634,-0.121951,-0.116333,-0.995972,-0.365662,13.410385797681585,-20.148624363620115,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035735970550965,-2.378049,-0.731707,-0.609756,-0.117981,-0.993774,-0.364319,13.00922136079555,-20.03543567003595,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035735975515965,-2.5,-0.609756,-1.158537,-0.113892,-0.997559,-0.369751,13.107924926930053,-20.354919790437236,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035735980480965,-2.621951,-0.365854,-1.52439,-0.116455,-0.996826,-0.368591,13.46876728994772,-20.209933310661825,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035735985445965,-2.560976,0.0,-1.890244,-0.115417,-0.991638,-0.368225,13.146439327196106,-20.43170220239864,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035735990410965,-2.621951,0.487805,-2.134146,-0.114197,-0.986389,-0.367615,13.555345912050853,-20.5200287481876,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035735995375965,-2.804878,0.914634,-1.95122,-0.110535,-0.987183,-0.365906,13.147979357503743,-20.405179937590958,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035736000340965,-2.804878,1.219512,-1.585366,-0.112,-0.984985,-0.363464,13.018973901666413,-20.113672276300065,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035736005305965,-2.682927,1.646341,-1.463415,-0.115479,-0.985474,-0.362854,13.39244834366707,-20.277333435326995,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035736010270965,-2.5,1.890244,-1.097561,-0.109192,-0.986267,-0.361084,12.996441461361712,-20.147111216229234,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035736015235965,-2.317073,2.256098,-0.792683,-0.107971,-0.985962,-0.362427,12.59069017513113,-20.270452643753686,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035736020200965,-2.012195,2.317073,-0.548781,-0.112183,-0.985352,-0.358276,12.921766172224636,-20.09260569761156,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035736025165965,-1.585366,2.560976,-0.365854,-0.108398,-0.989319,-0.3573,12.864911846327033,-19.787516146906313,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035736030130965,-1.219512,2.682927,-0.243902,-0.109619,-0.99054,-0.354614,13.09800366628346,-19.53656909607423,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035736035095965,-1.036585,2.743902,-0.426829,-0.108459,-0.989258,-0.359863,12.951248931468456,-19.838054846239345,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035736040060965,-0.792683,2.926829,-0.670732,-0.109131,-0.986023,-0.357544,12.905949481176293,-20.155673520413416,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035736045025965,-0.609756,2.987805,-0.731707,-0.107727,-0.983276,-0.360229,12.652896899358922,-19.895846051021806,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035736049990965,-0.731707,3.170732,-0.97561,-0.107178,-0.984131,-0.361511,12.83407947386712,-20.185883507200913,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035736054955965,-1.097561,3.353659,-0.97561,-0.103394,-0.986267,-0.366455,12.553616715950426,-20.432809315862755,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035736059920965,-1.280488,3.597561,-1.158537,-0.104126,-0.986572,-0.371887,12.661273909104153,-20.74515541712998,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035736064885965,-1.829268,3.902439,-1.219512,-0.105103,-0.987793,-0.378174,12.66949999238551,-21.07095835140791,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035736069850965,-2.5,4.268293,-1.219512,-0.101685,-0.985657,-0.383728,12.42399570064677,-21.34641912168894,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035736074815965,-2.926829,4.573171,-1.036585,-0.100525,-0.984375,-0.383118,12.458836321043009,-21.04889244211759,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035736079780965,-3.597561,4.878049,-1.158537,-0.100281,-0.983582,-0.377808,12.267816899093845,-20.777273292956153,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035736084745965,-4.207317,4.878049,-0.97561,-0.10376,-0.9823,-0.376709,12.600155692840445,-20.99368394856299,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035736089710965,-4.268293,5.060976,-0.853659,-0.106201,-0.983154,-0.374817,12.881886325710326,-20.791931187840163,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035736094675965,-4.02439,5.182927,-1.097561,-0.106079,-0.986145,-0.371582,12.623880327406823,-20.549386353631064,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035736099640965,-3.292683,5.182927,-1.097561,-0.107422,-0.98584,-0.363525,12.802839273479748,-20.289423641588968,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035736104605965,-2.560976,5.304878,-0.670732,-0.113647,-0.988892,-0.361694,13.128915943131432,-20.11616546667733,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035736109570965,-1.768293,5.426829,-0.121951,-0.115845,-0.987366,-0.360291,13.486108999454473,-19.9699066781252,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035736114535965,-0.914634,5.365854,0.914634,-0.11438,-0.982239,-0.360413,13.180023507439245,-20.196250602415176,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035736119500965,-0.0,5.54878,1.768293,-0.119446,-0.981201,-0.365295,13.497802970576913,-20.416869230168857,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035736124465965,1.463415,5.670732,2.865854,-0.122864,-0.979858,-0.364258,13.923732184166028,-20.362929498901536,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035736129430965,2.5,5.853659,3.597561,-0.120728,-0.981079,-0.360352,13.588727967873098,-20.15579671570785,,,,,
a3e13182-c2fd-449d-8d97-9bb20a5e9aa8,f541f1e9-7747-4e56-bd33-1c62daeb03fe,1702035736134395965,3.780488,6.097561,4.268293,-0.121765,-0.979736,-0.365234,13.65634489727185,-20.454801505945625,,,,,
