section id,recording id,timestamp [ns],gyro x [deg/s],gyro y [deg/s],gyro z [deg/s],acceleration x [G],acceleration y [G],acceleration z [G],roll [deg],pitch [deg],yaw [deg],quaternion w,quaternion x,quaternion y,quaternion z
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034970629730941,-5.853659,0.365854,-5.304878,0.056396,-0.60022,-0.908752,4.007031599197433,-56.58064514985787,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034970634695941,-5.670732,0.914634,-5.060976,0.057007,-0.602173,-0.905029,3.973921671183035,-56.23306555765362,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034970639660941,-5.304878,1.707317,-4.878049,0.057861,-0.602722,-0.902771,3.7380658827283355,-56.58937090151119,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034970644625941,-4.695122,2.195122,-4.512195,0.053223,-0.602722,-0.903503,4.0653477624900916,-56.38688801047178,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034970649590941,-4.146341,2.926829,-4.207317,0.055542,-0.598938,-0.899658,3.9751095244280634,-56.03645363340442,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034970654555941,-3.902439,3.414634,-4.085366,0.054199,-0.597717,-0.902466,4.076594004020279,-56.4134912738846,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034970659520941,-3.780488,3.963415,-3.963415,0.055542,-0.597473,-0.901733,3.9495922307650915,-56.80026423486544,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034970664485941,-3.414634,4.329268,-3.719512,0.056091,-0.594727,-0.898987,4.0138447341400365,-56.446953684242374,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034970669450941,-3.109756,4.695122,-3.47561,0.05835,-0.595032,-0.898438,3.579260408318163,-56.593970182738474,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034970674415941,-2.865854,5.060976,-3.231707,0.054993,-0.593079,-0.891235,3.9277181414191773,-56.42217731528015,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034970679380941,-2.804878,5.487805,-3.109756,0.056458,-0.595215,-0.891541,4.03410208095147,-56.076218921419354,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034970684345941,-2.560976,5.670732,-3.170732,0.057434,-0.600098,-0.893311,3.6014664016081497,-56.231986643717846,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034970689310941,-2.317073,5.914634,-3.231707,0.059509,-0.603455,-0.892151,3.8109139457832555,-55.9280441571089,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034970694275941,-2.134146,6.158537,-3.353659,0.058655,-0.60376,-0.887268,3.9109859497276602,-55.578866074362395,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034970699240941,-1.768293,6.341464,-3.597561,0.058228,-0.595581,-0.885315,3.8485338100666695,-55.9627056014879,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034970704205941,-1.463415,6.52439,-3.536585,0.060242,-0.595825,-0.882568,3.387739763393057,-56.03780541431075,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034970709170941,-1.585366,6.52439,-3.658537,0.060669,-0.598755,-0.880066,3.678241780665388,-55.79541884150922,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034970714135941,-1.219512,6.585366,-3.658537,0.062134,-0.595215,-0.877747,3.4683883593368137,-56.1481623461203,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034970719100941,-0.853659,6.52439,-3.597561,0.065491,-0.597107,-0.87738,3.431906678527895,-55.77613194134193,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034970724065941,-0.670732,6.52439,-3.841464,0.065735,-0.600342,-0.877014,3.4580888738212536,-55.40632271613745,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034970729030941,-0.426829,6.402439,-4.207317,0.066162,-0.595764,-0.875671,3.386559605471973,-55.78287680400345,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034970733995941,-0.121951,6.341464,-4.512195,0.066772,-0.594421,-0.876038,3.3763184309381415,-56.157087135513905,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034970738960941,0.121951,6.341464,-4.756098,0.063477,-0.59375,-0.874817,3.5342339630515482,-55.818165083499395,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034970743925941,0.304878,6.158537,-4.817073,0.065369,-0.590332,-0.872986,3.261791424632122,-56.136666963878724,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034970748890941,0.365854,5.914634,-5.0,0.068848,-0.584839,-0.872131,2.992303855786787,-56.457094237400014,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034970753855941,0.304878,5.853659,-4.939024,0.067505,-0.579346,-0.876953,3.3605834919580673,-56.56903966429226,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034970758820941,-0.060976,5.731708,-4.939024,0.072144,-0.577087,-0.876282,2.9038505091472473,-56.66031705709605,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034970763785941,-0.609756,5.609756,-5.060976,0.073181,-0.583923,-0.876648,3.001348730833797,-56.30186362337105,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034970768750941,-1.036585,5.365854,-4.939024,0.068604,-0.579895,-0.879333,3.2327513883763572,-56.59628606845678,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034970773715941,-1.402439,5.243903,-5.0,0.073242,-0.579407,-0.876038,2.8013353627345055,-56.46664689605845,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034970778680941,-1.768293,5.0,-5.060976,0.074829,-0.57373,-0.876526,2.8908393739134794,-56.83421946454973,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034970783645941,-2.195122,4.756098,-5.060976,0.076538,-0.572693,-0.87561,2.451330540321237,-56.732183039857745,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034970788610941,-2.5,4.573171,-4.878049,0.074585,-0.568909,-0.875671,2.777665824403215,-56.943903259422456,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034970793575941,-2.743902,4.207317,-4.878049,0.070312,-0.57373,-0.873352,3.095202733846463,-56.72833660804645,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034970798540941,-2.987805,4.02439,-4.817073,0.071594,-0.575989,-0.878052,3.267160973963115,-57.07174907944446,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034970803505941,-3.292683,3.841464,-4.695122,0.076477,-0.575317,-0.88092,2.8726760648382026,-56.8994019729227,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034970808470941,-3.47561,3.597561,-4.634146,0.073242,-0.577637,-0.882874,3.2034593944466394,-56.69969620192481,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034970813435941,-3.414634,3.353659,-4.512195,0.073608,-0.581482,-0.881897,2.8119254236590336,-56.52705009019897,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034970818400941,-3.47561,3.292683,-4.146341,0.074341,-0.582336,-0.882874,3.175893905091101,-56.69451719114062,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034970823365941,-3.170732,2.987805,-3.780488,0.072815,-0.583984,-0.884094,2.9173317338688776,-56.40036292213699,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034970828330941,-2.987805,2.682927,-3.231707,0.068848,-0.585815,-0.882996,3.3223547794809747,-56.4594701032087,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034970833295941,-2.560976,2.5,-2.5,0.069885,-0.589905,-0.881042,3.1786666289187053,-56.11488016403135,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034970838260941,-2.134146,2.195122,-1.95122,0.07605,-0.593933,-0.884033,2.735783972792774,-56.109567596358886,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034970843225941,-1.707317,1.95122,-1.768293,0.072327,-0.591675,-0.887268,3.0908593848828616,-56.303038046189585,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034970848190941,-1.463415,1.829268,-1.341463,0.066345,-0.59668,-0.882874,3.3621840687230815,-56.02042908750798,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034970853155941,-0.97561,1.463415,-1.341463,0.07019,-0.596313,-0.884888,2.9229092312650096,-56.039362478433475,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034970858120941,-0.487805,1.280488,-1.463415,0.07074,-0.602478,-0.886047,3.2268078107268536,-55.77708196315211,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034970863085941,-0.121951,1.158537,-1.829268,0.072205,-0.602539,-0.88562,2.7904191429320804,-55.74298395617461,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034970868050941,-0.0,0.731707,-2.073171,0.07135,-0.604736,-0.88446,3.196065851352728,-55.634818169692664,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034970873015941,0.121951,0.426829,-2.256098,0.069397,-0.600037,-0.886597,3.311060653383521,-55.99143020850434,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034970877980941,0.121951,0.365854,-2.256098,0.07196,-0.59845,-0.892578,3.044415985028678,-56.297300548391604,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034970882945941,-0.121951,0.060976,-2.073171,0.079468,-0.591309,-0.888672,2.618300737479103,-56.38685670996858,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034970887910941,-0.365854,0.060976,-1.829268,0.076904,-0.600098,-0.886658,2.807906017539665,-56.04858627065451,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034970892875941,-0.487805,-0.060976,-2.256098,0.062378,-0.604614,-0.891113,3.2193162594409443,-55.95393136605085,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034970897840941,-0.548781,-0.487805,-2.621951,0.065308,-0.599609,-0.894226,3.55366038657408,-56.18000835469712,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034970902805941,-0.609756,-0.731707,-2.682927,0.069336,-0.59137,-0.890503,3.241968557921041,-56.45368869890157,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034970907770941,-0.731707,-0.487805,-2.743902,0.072083,-0.591187,-0.888,2.956338731353668,-56.178403120658714,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034970912735941,-0.914634,-0.548781,-2.560976,0.067139,-0.59021,-0.890625,3.293032879496451,-56.40442668946872,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034970917700941,-0.914634,-0.548781,-2.560976,0.066406,-0.594849,-0.892639,3.664134472197759,-56.218629245082866,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034970922665941,-0.914634,-0.548781,-2.439024,0.071716,-0.595398,-0.892761,3.235862068068627,-56.29459928121062,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034970927630941,-0.97561,-0.548781,-2.378049,0.064636,-0.597107,-0.894226,3.6600610476339455,-56.264370164112734,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034970932595941,-0.97561,-0.548781,-2.439024,0.064026,-0.594788,-0.894592,3.452387030747417,-56.60555804008743,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034970937560941,-0.731707,-0.365854,-2.378049,0.067505,-0.594604,-0.8927,3.3744419341689422,-56.2395386182375,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034970942525941,-0.670732,-0.121951,-2.195122,0.067078,-0.593323,-0.891968,3.487531769697938,-56.602382470792406,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034970947490941,-0.731707,0.060976,-2.073171,0.065857,-0.591492,-0.888611,3.4548543099290328,-56.23040637066353,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034970952455941,-0.548781,0.182927,-2.073171,0.062378,-0.592041,-0.892273,3.733256594025022,-56.50928288158394,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034970957420941,-0.304878,0.304878,-1.890244,0.060852,-0.59314,-0.892883,3.789683297830919,-56.136517187386374,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034970962385941,-0.0,0.426829,-1.707317,0.062988,-0.592407,-0.891052,3.5698362652340734,-56.467733368334905,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034970967350941,0.243902,0.487805,-1.52439,0.063843,-0.587036,-0.891479,3.580104653838532,-56.842989951438085,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034970972315941,0.365854,0.731707,-1.219512,0.060303,-0.587219,-0.891357,3.8337139657320733,-56.53516583015258,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034970977280941,0.426829,1.158537,-0.792683,0.061401,-0.590393,-0.89447,3.423033587226911,-56.66969000268125,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034970982245941,0.670732,1.280488,-0.426829,0.059021,-0.593201,-0.889282,3.719904428840323,-56.39309656415668,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034970987210941,0.731707,1.341463,-0.060976,0.061768,-0.593689,-0.889465,3.6321614751483082,-56.02062025754955,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034970992175941,0.97561,1.585366,0.487805,0.054993,-0.597412,-0.888733,4.047505524989134,-56.08431485929748,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034970997140941,1.219512,1.768293,0.731707,0.056885,-0.597534,-0.887268,3.666352410933058,-55.902038550016044,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034971002105941,1.52439,1.95122,1.036585,0.05603,-0.603027,-0.87854,3.9259709645988323,-55.59323792382892,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034971007070941,1.829268,2.134146,1.097561,0.057251,-0.606079,-0.874695,3.913743653575807,-55.208951247114385,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034971012035941,2.195122,2.317073,0.914634,0.055603,-0.607544,-0.8703,4.129690890841374,-54.873219776040514,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034971017000941,2.560976,2.378049,0.853659,0.053772,-0.607422,-0.870911,4.0765175299550265,-55.23176329691205,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034971021965941,2.743902,2.317073,0.609756,0.052856,-0.603455,-0.870728,4.407123942694568,-55.44162408262227,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034971026930941,2.865854,2.317073,0.304878,0.054077,-0.6026,-0.869751,4.0239634286326975,-55.24977328334228,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034971031895941,2.804878,2.317073,-0.060976,0.057678,-0.595825,-0.874573,3.9061747105561153,-55.60017673471853,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034971036860941,2.621951,2.317073,0.0,0.063477,-0.591248,-0.872742,3.5772465758472833,-55.84422119980138,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034971041825941,2.012195,2.378049,-0.060976,0.061951,-0.590576,-0.870178,3.991481801967524,-55.76522301412061,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034971046790941,1.707317,2.439024,-0.548781,0.05896,-0.595032,-0.869507,3.6616023643973676,-55.510273525839466,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034971051755941,1.52439,2.439024,-1.036585,0.055542,-0.595154,-0.870544,4.0349729660077855,-55.658985347074804,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034971056720941,1.280488,2.256098,-1.768293,0.060852,-0.600037,-0.868286,3.7272873386527294,-55.38463874960593,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034971061685941,0.853659,2.134146,-2.682927,0.062927,-0.59259,-0.869202,3.5512053956709053,-55.73182405281753,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034971066650941,0.548781,2.012195,-2.987805,0.064819,-0.588562,-0.871643,3.4165540625891992,-56.09291679631187,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034971071615941,0.182927,1.829268,-3.231707,0.065308,-0.582153,-0.869324,3.4442223091710105,-56.46536071368999,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034971076580941,-0.426829,1.707317,-3.170732,0.06311,-0.577393,-0.867615,3.6846105611999462,-56.159458843136974,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034971081545941,-0.792683,1.707317,-2.926829,0.065063,-0.578247,-0.868042,3.3248275305681148,-56.39570897117164,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034971086510941,-1.158537,1.585366,-2.804878,0.065796,-0.581238,-0.872498,3.634140717984053,-56.14640324786578,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034971091475941,-1.463415,1.463415,-2.621951,0.065369,-0.580566,-0.868286,3.22621174277441,-56.31093589844647,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034971096440941,-1.52439,1.280488,-2.621951,0.067444,-0.580017,-0.865479,3.3882767948591095,-55.970420914386864,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034971101405941,-1.646341,1.219512,-2.439024,0.067017,-0.576965,-0.869324,3.3245658123447583,-56.35388187411672,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034971106370941,-1.95122,1.097561,-2.256098,0.070251,-0.574707,-0.872375,3.1019945160317377,-56.69683686395862,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034971111335941,-2.378049,0.914634,-1.829268,0.069336,-0.574341,-0.876709,3.4332491811348405,-56.931159071514315,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034971116300941,-2.621951,0.914634,-1.402439,0.064209,-0.575989,-0.878723,3.568585731281388,-56.584493296651516,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034971121265941,-2.865854,0.914634,-1.341463,0.070007,-0.578491,-0.879822,3.1444746660193914,-56.699863727659675,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034971126230941,-2.987805,0.97561,-1.280488,0.072693,-0.577026,-0.880371,2.7796519871097303,-56.932702220803975,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034971131195941,-3.109756,0.914634,-1.341463,0.067505,-0.581055,-0.88385,3.1592223862269577,-56.775365026689656,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034971136160941,-3.353659,0.853659,-1.219512,0.072876,-0.577454,-0.88385,2.7963063925563745,-57.01171020750252,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034971141125941,-3.841464,0.792683,-0.97561,0.070923,-0.57959,-0.889771,3.2075797901842122,-56.93101024091135,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034971146090941,-3.963415,0.853659,-0.731707,0.067139,-0.580566,-0.89093,3.6291493777424932,-56.901058961946774,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034971151055941,-3.963415,0.853659,-0.792683,0.07074,-0.583191,-0.893616,3.1963368006803705,-56.8901324610496,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034971156020941,-4.02439,0.731707,-0.487805,0.067444,-0.589661,-0.893677,3.4071130497342494,-56.57812497784957,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034971160985941,-3.963415,0.731707,-0.365854,0.066345,-0.586792,-0.890137,3.701359299058737,-56.86202144043469,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034971165950941,-4.02439,0.792683,-0.243902,0.067871,-0.583496,-0.886353,3.3480449081144457,-56.669608222048595,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034971170915941,-3.719512,0.670732,0.060976,0.069275,-0.586548,-0.882446,3.2314230717878445,-56.32651815270688,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034971175880941,-3.536585,0.548781,0.243902,0.068604,-0.59082,-0.88623,3.650995876276312,-56.260074447688936,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034971180845941,-3.231707,0.548781,0.426829,0.067871,-0.593262,-0.891724,3.251758899672211,-56.425728037656086,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034971185810941,-2.865854,0.548781,0.487805,0.065002,-0.59314,-0.890991,3.6623997568097764,-56.322554653269606,,,,,
ebf238d1-ef75-4f20-ba60-633b273c8623,28ebca3f-e6e2-4e70-b93c-8e7e01de0a1f,1702034971190775941,-2.682927,0.487805,0.670732,0.065613,-0.594299,-0.888306,3.3124167166243126,-56.12402012518126,,,,,
